label:v(.5)
19070
5144.27	-44.8306
5145.2	-44.3416
5146.13	-43.8295
5147.06	-43.29
5147.66	-42.9227
5148.27	-42.5392
5148.7	-42.2539
5149.13	-41.9577
5149.56	-41.6491
5149.99	-41.3262
5150.42	-40.9865
5150.85	-40.6272
5151.16	-40.3546
5151.47	-40.0681
5151.78	-39.7657
5152.09	-39.4446
5152.4	-39.1015
5152.71	-38.7323
5153.02	-38.3313
5153.06	-38.2797
5153.1	-38.2275
5153.14	-38.1746
5153.17	-38.1212
5153.21	-38.0671
5153.25	-38.0123
5153.29	-37.9569
5153.33	-37.9007
5153.36	-37.8438
5153.4	-37.7862
5153.44	-37.7278
5153.48	-37.6686
5153.52	-37.6087
5153.58	-37.5074
5153.64	-37.4036
5153.71	-37.2973
5153.77	-37.1884
5153.86	-37.0171
5153.96	-36.8386
5154.06	-36.6524
5154.15	-36.4577
5154.25	-36.2537
5154.34	-36.0394
5154.44	-35.8138
5154.54	-35.5757
5154.63	-35.3236
5154.73	-35.056
5154.82	-34.771
5154.92	-34.4663
5154.98	-34.2675
5155.04	-34.0595
5155.1	-33.8416
5155.15	-33.613
5155.21	-33.3727
5155.27	-33.1197
5155.33	-32.8529
5155.39	-32.5708
5155.45	-32.2722
5155.51	-31.9554
5155.57	-31.6186
5155.63	-31.2599
5155.69	-30.8769
5155.75	-30.4674
5155.81	-30.0286
5155.86	-29.5577
5155.91	-29.2097
5155.95	-28.8436
5155.99	-28.4582
5156.03	-28.0523
5156.07	-27.6248
5156.11	-27.1744
5156.15	-26.7002
5156.19	-26.2009
5156.23	-25.6757
5156.28	-25.1238
5156.32	-24.5445
5156.36	-23.9375
5156.4	-23.3026
5156.44	-22.6401
5156.47	-22.171
5156.5	-21.6896
5156.52	-21.196
5156.55	-20.6909
5156.58	-20.1746
5156.61	-19.6478
5156.64	-19.1113
5156.67	-18.5656
5156.69	-18.0117
5156.72	-17.4503
5156.75	-16.8825
5156.78	-16.3091
5156.81	-15.7312
5156.83	-15.1497
5156.86	-14.5658
5156.89	-13.9804
5156.92	-13.3947
5156.95	-12.8096
5156.98	-12.2263
5157	-11.6458
5157.03	-11.0692
5157.06	-10.4975
5157.09	-9.93167
5157.12	-9.37275
5157.14	-8.82169
5157.17	-8.27942
5157.2	-7.74683
5157.23	-7.22478
5157.26	-6.71412
5157.28	-6.21561
5157.31	-5.73
5157.34	-5.25801
5157.37	-4.80029
5157.4	-4.35747
5157.43	-3.93013
5157.45	-3.5188
5157.48	-3.12399
5157.51	-2.74616
5157.54	-2.38572
5157.57	-2.04306
5157.59	-1.71851
5157.62	-1.41238
5157.65	-1.12493
5157.68	-0.856394
5157.71	-0.606957
5157.73	-0.376773
5157.76	-0.165963
5157.79	0.0253911
5157.82	0.19724
5157.86	0.433515
5157.91	0.619033
5157.96	0.754134
5158	0.83937
5158.05	0.875497
5158.09	0.863461
5158.14	0.804394
5158.18	0.699596
5158.26	0.427746
5158.33	0.0409142
5158.41	-0.452293
5158.48	-1.04246
5158.56	-1.71956
5158.64	-2.4731
5158.71	-3.29235
5158.79	-4.16646
5158.86	-5.08472
5158.94	-6.03667
5159.01	-7.01234
5159.09	-8.00238
5159.17	-8.99824
5159.24	-9.99229
5159.32	-10.9779
5159.39	-11.9496
5159.47	-12.9029
5159.54	-13.8344
5159.62	-14.7417
5159.69	-15.6233
5159.77	-16.4785
5159.85	-17.3073
5159.92	-18.1102
5160	-18.8881
5160.07	-19.6424
5160.15	-20.3745
5160.22	-21.0864
5160.3	-21.7797
5160.38	-22.4566
5160.45	-23.1189
5160.53	-23.7687
5160.6	-24.4078
5160.68	-25.0382
5160.75	-25.6615
5160.83	-26.2796
5160.9	-26.8938
5160.98	-27.5056
5161.06	-28.1162
5161.13	-28.7265
5161.21	-29.3373
5161.28	-29.949
5161.36	-30.562
5161.43	-31.1761
5161.51	-31.7911
5161.59	-32.4064
5161.66	-33.021
5161.74	-33.6341
5161.81	-34.2443
5161.89	-34.8505
5161.96	-35.4513
5162.04	-36.0454
5162.11	-36.6316
5162.19	-37.2087
5162.27	-37.7757
5162.34	-38.3317
5162.42	-38.8762
5162.49	-39.4085
5162.55	-39.795
5162.6	-40.1746
5162.66	-40.5471
5162.72	-40.9125
5162.77	-41.2709
5162.83	-41.6223
5162.89	-41.9667
5162.94	-42.3041
5163	-42.6348
5163.05	-42.9588
5163.11	-43.2763
5163.17	-43.5872
5163.22	-43.8919
5163.28	-44.1903
5163.33	-44.4827
5163.39	-44.7691
5163.45	-45.0498
5163.5	-45.3248
5163.56	-45.5943
5163.61	-45.8583
5163.67	-46.1171
5163.76	-46.506
5163.84	-46.883
5163.93	-47.2485
5164.02	-47.6031
5164.1	-47.947
5164.19	-48.2806
5164.27	-48.6042
5164.36	-48.9183
5164.45	-49.223
5164.53	-49.5186
5164.62	-49.8055
5164.71	-50.084
5164.79	-50.3542
5164.88	-50.6165
5165.01	-51.004
5165.15	-51.3741
5165.28	-51.7277
5165.41	-52.0654
5165.54	-52.3881
5165.68	-52.6963
5165.81	-52.9907
5165.94	-53.2719
5166.07	-53.5405
5166.21	-53.797
5166.34	-54.0419
5166.47	-54.2758
5166.6	-54.499
5166.74	-54.7121
5166.87	-54.9154
5167	-55.1094
5167.13	-55.2944
5167.27	-55.4708
5167.4	-55.639
5167.53	-55.7993
5167.66	-55.952
5167.8	-56.0974
5167.93	-56.2358
5168.06	-56.3675
5168.19	-56.4927
5168.33	-56.6118
5168.46	-56.7249
5168.59	-56.8322
5168.72	-56.9341
5168.93	-57.0781
5169.13	-57.2107
5169.33	-57.3326
5169.53	-57.4444
5169.73	-57.5466
5169.93	-57.6397
5170.13	-57.7244
5170.33	-57.8011
5170.53	-57.8702
5170.73	-57.9322
5170.93	-57.9874
5171.13	-58.0363
5171.33	-58.0792
5171.53	-58.1165
5171.73	-58.1485
5171.93	-58.1754
5172.13	-58.1976
5172.44	-58.2227
5172.74	-58.2385
5173.04	-58.2459
5173.34	-58.2456
5173.64	-58.2383
5173.95	-58.2246
5174.25	-58.2051
5174.55	-58.1803
5174.85	-58.1508
5175.16	-58.117
5175.46	-58.0794
5175.76	-58.0384
5176.22	-57.9707
5176.67	-57.8971
5177.13	-57.8188
5177.58	-57.7365
5178.04	-57.6512
5178.5	-57.5635
5178.95	-57.4741
5179.41	-57.3836
5179.87	-57.2923
5180.32	-57.2009
5180.78	-57.1096
5181.24	-57.0187
5181.69	-56.9287
5182.15	-56.8396
5182.84	-56.7064
5183.54	-56.5765
5184.23	-56.4504
5184.93	-56.3283
5185.62	-56.2105
5186.31	-56.0969
5187.01	-55.9877
5187.7	-55.8826
5188.4	-55.7816
5189.09	-55.6844
5189.79	-55.5909
5190.48	-55.5009
5191.18	-55.4139
5191.87	-55.3299
5192.57	-55.2483
5193.66	-55.1238
5194.76	-55.0036
5195.86	-54.8863
5196.96	-54.7707
5198.05	-54.6554
5199.15	-54.5393
5200.88	-54.3521
5202.6	-54.1552
5204.33	-53.9445
5206.05	-53.7162
5207.78	-53.4668
5209.5	-53.1933
5211.23	-52.8929
5212.96	-52.5634
5214.68	-52.2026
5216.41	-51.8089
5218.13	-51.3809
5219.86	-50.9172
5221.58	-50.4169
5223.31	-49.8789
5225.03	-49.3025
5226.76	-48.6865
5228.03	-48.2085
5229.29	-47.7079
5230.56	-47.184
5231.83	-46.6356
5233.09	-46.0611
5234.02	-45.6245
5234.94	-45.1715
5235.86	-44.7005
5236.79	-44.2089
5237.71	-43.6935
5238.36	-43.3132
5239.01	-42.9167
5239.67	-42.5012
5240.12	-42.1952
5240.58	-41.8765
5241.04	-41.5431
5241.5	-41.1926
5241.96	-40.8219
5242.42	-40.427
5242.88	-40.0028
5242.93	-39.9501
5242.99	-39.897
5243.04	-39.8433
5243.1	-39.789
5243.15	-39.7342
5243.21	-39.6788
5243.26	-39.6228
5243.32	-39.5661
5243.37	-39.5089
5243.42	-39.4509
5243.48	-39.3923
5243.56	-39.302
5243.65	-39.2099
5243.73	-39.1161
5243.81	-39.0205
5243.89	-38.9229
5243.98	-38.8232
5244.12	-38.6462
5244.26	-38.4621
5244.41	-38.2704
5244.55	-38.0701
5244.69	-37.8605
5244.83	-37.6403
5244.98	-37.4086
5245.12	-37.1637
5245.26	-36.904
5245.41	-36.6276
5245.55	-36.3321
5245.65	-36.1108
5245.75	-35.8774
5245.85	-35.6305
5245.95	-35.3687
5246.05	-35.09
5246.15	-34.7923
5246.25	-34.4731
5246.33	-34.2237
5246.4	-33.9597
5246.48	-33.6798
5246.55	-33.382
5246.62	-33.0645
5246.7	-32.7249
5246.77	-32.3607
5246.84	-31.9688
5246.92	-31.5459
5246.99	-31.0879
5247.05	-30.7265
5247.1	-30.3418
5247.15	-29.9317
5247.21	-29.494
5247.26	-29.0261
5247.32	-28.5256
5247.37	-27.9898
5247.43	-27.4159
5247.48	-26.8013
5247.54	-26.1435
5247.59	-25.4403
5247.64	-24.6899
5247.7	-23.8913
5247.74	-23.2911
5247.78	-22.6663
5247.81	-22.0173
5247.85	-21.3449
5247.89	-20.6502
5247.93	-19.9345
5247.97	-19.1994
5248.01	-18.4468
5248.05	-17.6789
5248.09	-16.8979
5248.12	-16.1063
5248.16	-15.3068
5248.2	-14.502
5248.24	-13.6947
5248.28	-12.8877
5248.32	-12.0838
5248.36	-11.2857
5248.4	-10.4962
5248.44	-9.71791
5248.47	-8.95343
5248.51	-8.20524
5248.55	-7.47569
5248.59	-6.76701
5248.63	-6.08129
5248.67	-5.42047
5248.71	-4.78636
5248.75	-4.18059
5248.78	-3.60468
5248.82	-3.05996
5248.86	-2.54765
5248.9	-2.06881
5248.94	-1.62435
5248.98	-1.21505
5249.02	-0.841574
5249.06	-0.504416
5249.09	-0.203963
5249.13	0.0595335
5249.17	0.285947
5249.21	0.475272
5249.25	0.627624
5249.29	0.743234
5249.33	0.822445
5249.39	0.874421
5249.45	0.841424
5249.51	0.726224
5249.57	0.532113
5249.63	0.262853
5249.69	-0.0773764
5249.75	-0.484025
5249.81	-0.952237
5249.87	-1.4769
5249.93	-2.05272
5249.99	-2.67425
5250.05	-3.33599
5250.11	-4.0324
5250.17	-4.75802
5250.23	-5.50746
5250.29	-6.2755
5250.35	-7.05717
5250.41	-7.84775
5250.48	-8.64284
5250.54	-9.43844
5250.6	-10.2309
5250.66	-11.0171
5250.72	-11.7942
5250.78	-12.56
5250.84	-13.3126
5250.9	-14.0505
5250.96	-14.7726
5251.02	-15.4784
5251.08	-16.1673
5251.14	-16.8393
5251.2	-17.4946
5251.26	-18.1334
5251.32	-18.7562
5251.38	-19.3638
5251.44	-19.957
5251.5	-20.5365
5251.6	-21.4129
5251.69	-22.2623
5251.78	-23.0883
5251.88	-23.8948
5251.97	-24.6854
5252.03	-25.2072
5252.1	-25.7246
5252.16	-26.2383
5252.22	-26.7493
5252.29	-27.2585
5252.35	-27.7665
5252.41	-28.2739
5252.48	-28.7813
5252.54	-29.2891
5252.6	-29.7976
5252.66	-30.3068
5252.73	-30.817
5252.79	-31.3278
5252.85	-31.8392
5252.92	-32.3507
5252.98	-32.8618
5253.04	-33.3721
5253.1	-33.8808
5253.17	-34.3872
5253.23	-34.8906
5253.29	-35.3902
5253.35	-35.8852
5253.42	-36.375
5253.48	-36.8589
5253.54	-37.3362
5253.61	-37.8064
5253.67	-38.269
5253.73	-38.7236
5253.8	-39.1699
5253.86	-39.6077
5253.92	-40.0367
5253.98	-40.4569
5254.05	-40.8683
5254.11	-41.2707
5254.17	-41.6643
5254.24	-42.0492
5254.3	-42.4254
5254.36	-42.7931
5254.42	-43.1525
5254.49	-43.5036
5254.55	-43.8468
5254.61	-44.1822
5254.68	-44.5099
5254.74	-44.8302
5254.8	-45.1432
5254.86	-45.4492
5254.93	-45.7483
5254.99	-46.0407
5255.05	-46.3266
5255.12	-46.6061
5255.18	-46.8794
5255.24	-47.1466
5255.3	-47.4079
5255.37	-47.6635
5255.43	-47.9135
5255.53	-48.2842
5255.62	-48.6427
5255.72	-48.9893
5255.81	-49.3246
5255.91	-49.6488
5256	-49.9625
5256.1	-50.2659
5256.2	-50.5593
5256.29	-50.8433
5256.39	-51.1179
5256.48	-51.3836
5256.64	-51.7874
5256.79	-52.1705
5256.94	-52.5341
5257.09	-52.879
5257.24	-53.2063
5257.4	-53.5168
5257.55	-53.8113
5257.7	-54.0907
5257.85	-54.3556
5258	-54.6067
5258.16	-54.8448
5258.31	-55.0704
5258.46	-55.2841
5258.61	-55.4864
5258.76	-55.678
5258.92	-55.8593
5259.07	-56.0307
5259.22	-56.1928
5259.37	-56.3459
5259.52	-56.4904
5259.68	-56.6268
5259.83	-56.7554
5259.98	-56.8765
5260.13	-56.9905
5260.28	-57.0977
5260.44	-57.1984
5260.59	-57.2928
5260.74	-57.3813
5260.89	-57.4641
5261.12	-57.5792
5261.35	-57.6827
5261.58	-57.7752
5261.81	-57.8575
5262.04	-57.9303
5262.27	-57.9941
5262.5	-58.0495
5262.73	-58.0972
5262.96	-58.1376
5263.2	-58.1711
5263.43	-58.1982
5263.66	-58.2194
5263.89	-58.235
5264.12	-58.2455
5264.35	-58.2511
5264.58	-58.2521
5264.81	-58.249
5265.04	-58.242
5265.39	-58.2241
5265.75	-58.1984
5266.1	-58.1658
5266.46	-58.1272
5266.82	-58.0831
5267.17	-58.0343
5267.53	-57.9814
5267.88	-57.9249
5268.24	-57.8653
5268.59	-57.803
5269.14	-57.7029
5269.69	-57.5988
5270.24	-57.4919
5270.79	-57.3833
5271.34	-57.2738
5271.88	-57.1641
5272.43	-57.0549
5272.98	-56.9466
5273.53	-56.8397
5274.08	-56.7346
5274.63	-56.6316
5275.17	-56.5308
5275.72	-56.4324
5276.27	-56.3366
5276.82	-56.2434
5277.37	-56.1529
5277.92	-56.065
5278.74	-55.9379
5279.56	-55.8166
5280.39	-55.7008
5281.21	-55.5902
5282.04	-55.4844
5282.86	-55.3828
5283.69	-55.285
5284.51	-55.1905
5285.33	-55.0987
5286.16	-55.0091
5287.4	-54.8774
5288.63	-54.7474
5289.87	-54.6175
5291.11	-54.4858
5292.35	-54.3505
5293.58	-54.2102
5295.45	-53.9859
5297.31	-53.7417
5299.17	-53.4731
5301.03	-53.1762
5302.89	-52.8478
5304.75	-52.4849
5306.62	-52.085
5308.48	-51.6463
5310.34	-51.1668
5312.2	-50.6452
5314.06	-50.0803
5315.92	-49.4709
5317.27	-49.0015
5318.62	-48.5076
5319.97	-47.9887
5321.31	-47.4438
5322.66	-46.8719
5324.01	-46.2714
5325.35	-45.6396
5326.27	-45.1907
5327.19	-44.7241
5328.1	-44.2374
5329.02	-43.7275
5329.93	-43.19
5330.53	-42.8229
5331.12	-42.4393
5331.54	-42.1565
5331.97	-41.8628
5332.39	-41.5567
5332.81	-41.2363
5333.23	-40.8992
5333.65	-40.5425
5333.95	-40.2704
5334.26	-39.9843
5334.56	-39.6821
5334.87	-39.3612
5335.17	-39.0181
5335.48	-38.6486
5335.78	-38.2471
5335.82	-38.1955
5335.86	-38.1432
5335.89	-38.0903
5335.93	-38.0367
5335.97	-37.9825
5336.01	-37.9277
5336.04	-37.8721
5336.08	-37.8159
5336.12	-37.7589
5336.15	-37.7012
5336.19	-37.6427
5336.23	-37.5834
5336.27	-37.5233
5336.33	-37.422
5336.39	-37.3182
5336.45	-37.2119
5336.51	-37.103
5336.61	-36.9304
5336.7	-36.7505
5336.8	-36.5627
5336.89	-36.3663
5336.99	-36.1604
5337.08	-35.9441
5337.18	-35.7163
5337.27	-35.4758
5337.36	-35.221
5337.46	-34.9504
5337.55	-34.6621
5337.65	-34.3538
5337.74	-34.0228
5337.8	-33.8085
5337.84	-33.6545
5337.88	-33.4953
5337.92	-33.3305
5337.96	-33.1599
5338.02	-32.8779
5338.09	-32.5788
5338.15	-32.2611
5338.21	-31.9226
5338.27	-31.5614
5338.34	-31.1749
5338.4	-30.7604
5338.46	-30.315
5338.53	-29.8354
5338.57	-29.4838
5338.61	-29.1132
5338.66	-28.722
5338.7	-28.3092
5338.74	-27.8731
5338.79	-27.4126
5338.83	-26.9262
5338.87	-26.4127
5338.92	-25.871
5338.96	-25.2999
5339	-24.6988
5339.04	-24.067
5339.07	-23.617
5339.1	-23.1527
5339.13	-22.674
5339.16	-22.1814
5339.19	-21.6749
5339.22	-21.1552
5339.25	-20.6227
5339.28	-20.0779
5339.31	-19.5217
5339.34	-18.9548
5339.37	-18.3782
5339.4	-17.7926
5339.43	-17.1993
5339.46	-16.5993
5339.49	-15.9937
5339.52	-15.3837
5339.55	-14.7704
5339.58	-14.1552
5339.61	-13.5392
5339.64	-12.9237
5339.67	-12.3099
5339.7	-11.699
5339.73	-11.0924
5339.75	-10.4911
5339.78	-9.89633
5339.81	-9.30928
5339.84	-8.73104
5339.87	-8.1627
5339.9	-7.60528
5339.93	-7.05978
5339.96	-6.52716
5339.99	-6.00829
5340.02	-5.50405
5340.05	-5.01521
5340.08	-4.54254
5340.11	-4.08673
5340.14	-3.64842
5340.17	-3.22822
5340.2	-2.82666
5340.23	-2.44426
5340.26	-2.08145
5340.29	-1.73864
5340.32	-1.41619
5340.35	-1.11441
5340.38	-0.833548
5340.41	-0.573836
5340.44	-0.335446
5340.47	-0.118506
5340.5	0.0768942
5340.52	0.25071
5340.55	0.402938
5340.6	0.604897
5340.65	0.749998
5340.7	0.838894
5340.75	0.872497
5340.8	0.851963
5340.84	0.778676
5340.89	0.654236
5340.94	0.480443
5341.02	0.0844642
5341.1	-0.433929
5341.18	-1.06334
5341.26	-1.79155
5341.34	-2.60579
5341.42	-3.49294
5341.51	-4.43982
5341.59	-5.43345
5341.67	-6.46126
5341.75	-7.5114
5341.83	-8.57293
5341.91	-9.63601
5341.99	-10.6921
5342.07	-11.734
5342.15	-12.756
5342.23	-13.7537
5342.31	-14.724
5342.39	-15.6651
5342.47	-16.5761
5342.56	-17.457
5342.64	-18.3085
5342.72	-19.1318
5342.8	-19.9288
5342.88	-20.7013
5342.96	-21.4516
5343.04	-22.182
5343.12	-22.8949
5343.2	-23.5927
5343.28	-24.2778
5343.36	-24.9525
5343.44	-25.6189
5343.52	-26.279
5343.6	-26.9349
5343.69	-27.5881
5343.77	-28.24
5343.85	-28.8918
5343.93	-29.5443
5344.01	-30.1981
5344.09	-30.8532
5344.15	-31.3041
5344.2	-31.7554
5344.26	-32.2068
5344.31	-32.6581
5344.37	-33.1089
5344.42	-33.5587
5344.48	-34.0071
5344.53	-34.4536
5344.59	-34.8977
5344.64	-35.3388
5344.7	-35.7764
5344.76	-36.2101
5344.81	-36.6393
5344.87	-37.0636
5344.92	-37.4826
5344.98	-37.8959
5345.03	-38.3033
5345.09	-38.7044
5345.14	-39.0991
5345.2	-39.4871
5345.25	-39.8684
5345.31	-40.2428
5345.37	-40.6104
5345.42	-40.971
5345.48	-41.3246
5345.53	-41.6715
5345.59	-42.0115
5345.64	-42.3447
5345.7	-42.6713
5345.75	-42.9914
5345.81	-43.305
5345.86	-43.6123
5345.92	-43.9134
5345.98	-44.2085
5346.03	-44.4976
5346.09	-44.781
5346.14	-45.0586
5346.2	-45.3308
5346.25	-45.5975
5346.31	-45.8589
5346.39	-46.2447
5346.48	-46.6191
5346.56	-46.9825
5346.64	-47.3351
5346.73	-47.6775
5346.81	-48.0098
5346.9	-48.3325
5346.98	-48.6458
5347.06	-48.9501
5347.15	-49.2455
5347.23	-49.5325
5347.32	-49.8112
5347.4	-50.0819
5347.48	-50.3449
5347.61	-50.7303
5347.74	-51.0991
5347.87	-51.452
5348	-51.7897
5348.12	-52.1128
5348.25	-52.422
5348.38	-52.7179
5348.51	-53.001
5348.63	-53.2719
5348.76	-53.531
5348.89	-53.7789
5349.02	-54.0161
5349.14	-54.2429
5349.27	-54.4598
5349.4	-54.6672
5349.53	-54.8655
5349.65	-55.055
5349.78	-55.2361
5349.91	-55.4091
5350.04	-55.5744
5350.17	-55.7322
5350.29	-55.8828
5350.42	-56.0265
5350.55	-56.1636
5350.68	-56.2943
5350.8	-56.4189
5350.93	-56.5376
5351.06	-56.6506
5351.19	-56.7581
5351.38	-56.9104
5351.57	-57.0513
5351.76	-57.1816
5351.96	-57.3018
5352.15	-57.4126
5352.34	-57.5143
5352.53	-57.6075
5352.73	-57.6927
5352.92	-57.7703
5353.11	-57.8407
5353.3	-57.9043
5353.5	-57.9614
5353.69	-58.0125
5353.88	-58.0579
5354.07	-58.0978
5354.27	-58.1326
5354.46	-58.1626
5354.75	-58.1994
5355.04	-58.2266
5355.34	-58.2448
5355.63	-58.2548
5355.92	-58.2574
5356.21	-58.2532
5356.51	-58.2427
5356.8	-58.2266
5357.09	-58.2053
5357.38	-58.1794
5357.68	-58.1491
5357.97	-58.1151
5358.26	-58.0776
5358.56	-58.037
5359.01	-57.9688
5359.46	-57.895
5359.91	-57.8167
5360.37	-57.7347
5360.82	-57.6498
5361.27	-57.5627
5361.73	-57.474
5362.18	-57.3843
5362.63	-57.2939
5363.09	-57.2034
5363.54	-57.1131
5363.99	-57.0233
5364.44	-56.9343
5365.12	-56.8026
5365.8	-56.6738
5366.48	-56.5484
5367.16	-56.4268
5367.84	-56.309
5368.52	-56.1953
5369.2	-56.0858
5369.88	-55.9803
5370.56	-55.8787
5371.24	-55.7811
5371.92	-55.6871
5372.6	-55.5965
5373.28	-55.5092
5373.96	-55.4248
5374.64	-55.3432
5375.71	-55.2198
5376.77	-55.1011
5377.84	-54.986
5378.91	-54.8732
5379.97	-54.7616
5381.04	-54.65
5382.72	-54.4715
5384.39	-54.2859
5386.07	-54.0892
5387.75	-53.8777
5389.43	-53.6481
5391.11	-53.3973
5392.79	-53.1227
5394.47	-52.8218
5396.14	-52.4926
5397.82	-52.1334
5399.5	-51.7425
5401.18	-51.3188
5402.86	-50.8612
5404.54	-50.3686
5406.21	-49.8403
5407.89	-49.2755
5409.57	-48.6731
5411.25	-48.0321
5412.45	-47.5486
5413.65	-47.0438
5414.86	-46.5165
5416.06	-45.9653
5417.26	-45.388
5418.15	-44.9414
5419.04	-44.4769
5419.93	-43.992
5420.82	-43.4833
5421.44	-43.112
5422.07	-42.7247
5422.69	-42.3187
5423.12	-42.0234
5423.55	-41.716
5423.98	-41.3945
5424.42	-41.0567
5424.85	-40.6998
5425.28	-40.3201
5425.71	-39.9128
5425.77	-39.8608
5425.82	-39.8082
5425.87	-39.7551
5425.93	-39.7015
5425.98	-39.6472
5426.03	-39.5924
5426.08	-39.5371
5426.14	-39.4811
5426.19	-39.4244
5426.24	-39.3672
5426.3	-39.3092
5426.38	-39.2141
5426.47	-39.1171
5426.55	-39.0181
5426.64	-38.917
5426.72	-38.8138
5426.81	-38.7082
5426.9	-38.6002
5426.98	-38.4896
5427.07	-38.3763
5427.15	-38.2601
5427.24	-38.1409
5427.32	-38.0183
5427.41	-37.8924
5427.49	-37.7627
5427.58	-37.6291
5427.67	-37.4913
5427.75	-37.3489
5427.84	-37.2018
5427.92	-37.0494
5428.05	-36.8049
5428.19	-36.5455
5428.32	-36.2694
5428.45	-35.9742
5428.58	-35.6571
5428.71	-35.3148
5428.84	-34.9432
5428.97	-34.5373
5429.06	-34.2431
5429.12	-34.0344
5429.18	-33.8157
5429.24	-33.5862
5429.3	-33.3451
5429.35	-33.0911
5429.41	-32.8232
5429.47	-32.54
5429.53	-32.2402
5429.59	-31.9221
5429.65	-31.5839
5429.71	-31.2236
5429.77	-30.8391
5429.83	-30.4278
5429.87	-30.1072
5429.91	-29.7696
5429.96	-29.4137
5430	-29.0385
5430.04	-28.6424
5430.09	-28.2243
5430.13	-27.7826
5430.17	-27.3161
5430.22	-26.8234
5430.26	-26.3032
5430.3	-25.7543
5430.35	-25.1759
5430.39	-24.5672
5430.43	-23.9276
5430.48	-23.2571
5430.52	-22.556
5430.56	-21.8248
5430.61	-21.0648
5430.65	-20.2776
5430.69	-19.4652
5430.74	-18.6301
5430.78	-17.7752
5430.82	-16.9036
5430.87	-16.0188
5430.9	-15.3653
5430.93	-14.7081
5430.96	-14.0487
5430.99	-13.3887
5431.03	-12.7297
5431.06	-12.073
5431.09	-11.4203
5431.12	-10.773
5431.15	-10.1326
5431.18	-9.50056
5431.22	-8.87819
5431.25	-8.26686
5431.28	-7.66787
5431.31	-7.08243
5431.34	-6.51173
5431.37	-5.95685
5431.41	-5.41886
5431.44	-4.89871
5431.47	-4.39731
5431.5	-3.91551
5431.53	-3.45408
5431.56	-3.01373
5431.6	-2.5951
5431.63	-2.19876
5431.66	-1.82525
5431.69	-1.475
5431.72	-1.14841
5431.75	-0.845823
5431.79	-0.567498
5431.82	-0.313655
5431.85	-0.0844508
5431.88	0.120015
5431.93	0.381476
5431.98	0.586672
5432.02	0.735952
5432.07	0.829927
5432.12	0.869457
5432.17	0.855641
5432.22	0.789801
5432.26	0.67347
5432.31	0.508377
5432.36	0.296427
5432.41	0.0396917
5432.46	-0.259613
5432.5	-0.599142
5432.55	-0.976441
5432.62	-1.61322
5432.7	-2.32144
5432.77	-3.09172
5432.84	-3.9146
5432.91	-4.78064
5432.98	-5.68063
5433.06	-6.60567
5433.13	-7.54735
5433.2	-8.49786
5433.27	-9.45014
5433.35	-10.3979
5433.42	-11.3358
5433.49	-12.2594
5433.56	-13.165
5433.64	-14.0501
5433.71	-14.9126
5433.78	-15.7514
5433.85	-16.5661
5433.92	-17.3567
5434	-18.1235
5434.07	-18.8676
5434.14	-19.59
5434.21	-20.2921
5434.29	-20.9754
5434.36	-21.6415
5434.43	-22.2922
5434.5	-22.9291
5434.58	-23.5541
5434.65	-24.1687
5434.72	-24.7746
5434.79	-25.3735
5434.86	-25.9669
5434.94	-26.556
5435.01	-27.1423
5435.08	-27.7268
5435.15	-28.3105
5435.23	-28.8942
5435.3	-29.4785
5435.37	-30.0637
5435.44	-30.6501
5435.52	-31.2375
5435.59	-31.8257
5435.66	-32.414
5435.73	-33.0018
5435.81	-33.5882
5435.88	-34.1721
5435.95	-34.7525
5436.02	-35.3281
5436.09	-35.8978
5436.17	-36.4606
5436.24	-37.0154
5436.31	-37.5612
5436.38	-38.0973
5436.46	-38.623
5436.53	-39.1379
5436.6	-39.6415
5436.67	-40.1335
5436.75	-40.6138
5436.82	-41.0823
5436.89	-41.5392
5436.96	-41.9844
5437.03	-42.4181
5437.11	-42.8406
5437.18	-43.2521
5437.25	-43.6528
5437.32	-44.0431
5437.4	-44.4231
5437.47	-44.7933
5437.54	-45.1538
5437.61	-45.505
5437.69	-45.8471
5437.76	-46.1804
5437.83	-46.5052
5437.9	-46.8217
5437.97	-47.1301
5438.05	-47.4308
5438.12	-47.7238
5438.19	-48.0095
5438.26	-48.288
5438.34	-48.5595
5438.41	-48.8243
5438.48	-49.0824
5438.55	-49.3342
5438.66	-49.7089
5438.78	-50.0695
5438.89	-50.4165
5439	-50.7503
5439.11	-51.0716
5439.22	-51.3808
5439.33	-51.6784
5439.44	-51.9648
5439.55	-52.2404
5439.66	-52.5057
5439.78	-52.7609
5439.89	-53.0066
5440	-53.243
5440.11	-53.4704
5440.22	-53.6893
5440.33	-53.8998
5440.44	-54.1024
5440.55	-54.2973
5440.66	-54.4847
5440.78	-54.665
5440.89	-54.8383
5441	-55.0049
5441.11	-55.1651
5441.22	-55.3191
5441.33	-55.467
5441.44	-55.6092
5441.61	-55.8121
5441.78	-56.0029
5441.94	-56.1824
5442.11	-56.3511
5442.28	-56.5094
5442.44	-56.6579
5442.61	-56.7972
5442.78	-56.9276
5442.94	-57.0495
5443.11	-57.1634
5443.28	-57.2697
5443.44	-57.3687
5443.61	-57.4608
5443.78	-57.5463
5443.94	-57.6256
5444.11	-57.6988
5444.28	-57.7663
5444.53	-57.8582
5444.78	-57.9385
5445.03	-58.0081
5445.29	-58.0677
5445.54	-58.1181
5445.79	-58.16
5446.04	-58.1938
