label:v(.5)
13660
3980.69	-0.397446
3980.72	0.040351
3980.74	0.454915
3980.77	0.845906
3980.8	1.21303
3980.83	1.55604
3980.87	2.03318
3980.92	2.45305
3980.96	2.81538
3981.01	3.12015
3981.05	3.36753
3981.09	3.55795
3981.14	3.69201
3981.18	3.77055
3981.25	3.78071
3981.33	3.6445
3981.4	3.36918
3981.47	2.96313
3981.55	2.43574
3981.62	1.79723
3981.69	1.05851
3981.77	0.23095
3981.84	-0.673731
3981.91	-1.64369
3981.99	-2.66709
3982.06	-3.73231
3982.13	-4.82806
3982.21	-5.94363
3982.28	-7.06899
3982.35	-8.19501
3982.43	-9.31358
3982.5	-10.4177
3982.57	-11.5016
3982.65	-12.5607
3982.72	-13.5918
3982.79	-14.5925
3982.86	-15.5617
3982.94	-16.4991
3983.01	-17.4052
3983.08	-18.2808
3983.16	-19.1276
3983.23	-19.9473
3983.3	-20.7422
3983.38	-21.5144
3983.45	-22.2663
3983.52	-23.0003
3983.6	-23.7188
3983.67	-24.4242
3983.74	-25.1187
3983.82	-25.8044
3983.89	-26.4833
3983.96	-27.1573
3984.04	-27.8279
3984.11	-28.4965
3984.18	-29.1643
3984.26	-29.8321
3984.33	-30.5003
3984.4	-31.1693
3984.48	-31.8388
3984.55	-32.5085
3984.62	-33.1775
3984.7	-33.845
3984.77	-34.5097
3984.84	-35.1703
3984.92	-35.8254
3984.99	-36.4736
3985.06	-37.1136
3985.13	-37.7441
3985.21	-38.3641
3985.28	-38.9727
3985.35	-39.5691
3985.43	-40.1528
3985.5	-40.7233
3985.55	-41.1147
3985.6	-41.4996
3985.65	-41.8779
3985.71	-42.2496
3985.76	-42.6149
3985.81	-42.9737
3985.86	-43.3262
3985.91	-43.6725
3985.96	-44.0126
3986.01	-44.3466
3986.06	-44.6748
3986.12	-44.9971
3986.17	-45.3137
3986.22	-45.6248
3986.27	-45.9304
3986.32	-46.2307
3986.37	-46.5257
3986.42	-46.8157
3986.51	-47.2734
3986.59	-47.7185
3986.67	-48.1515
3986.75	-48.5728
3986.84	-48.9828
3986.92	-49.3818
3987	-49.7702
3987.08	-50.1483
3987.17	-50.5165
3987.25	-50.875
3987.33	-51.2243
3987.42	-51.5644
3987.5	-51.8959
3987.58	-52.2188
3987.66	-52.5335
3987.75	-52.8401
3987.83	-53.139
3987.91	-53.4304
3988	-53.7145
3988.08	-53.9914
3988.16	-54.2614
3988.29	-54.6594
3988.41	-55.0425
3988.54	-55.4115
3988.66	-55.7668
3988.79	-56.109
3988.92	-56.4388
3989.04	-56.7565
3989.17	-57.0628
3989.29	-57.3581
3989.42	-57.6427
3989.55	-57.9173
3989.67	-58.182
3989.8	-58.4374
3989.92	-58.6838
3990.05	-58.9216
3990.17	-59.1511
3990.3	-59.3725
3990.43	-59.5863
3990.55	-59.7927
3990.68	-59.9919
3990.8	-60.1843
3990.93	-60.3701
3991.06	-60.5496
3991.18	-60.723
3991.31	-60.8904
3991.5	-61.134
3991.69	-61.3653
3991.88	-61.5848
3992.07	-61.7932
3992.26	-61.9912
3992.46	-62.1792
3992.65	-62.3578
3992.84	-62.5275
3993.03	-62.6887
3993.22	-62.842
3993.41	-62.9876
3993.6	-63.1261
3993.79	-63.2578
3993.99	-63.383
3994.18	-63.5021
3994.37	-63.6154
3994.56	-63.7231
3994.75	-63.8257
3995.05	-63.9747
3995.34	-64.1128
3995.64	-64.2409
3995.93	-64.3596
3996.23	-64.4697
3996.53	-64.5719
3996.82	-64.6669
3997.12	-64.7552
3997.42	-64.8373
3997.71	-64.9138
3998.01	-64.9851
3998.3	-65.0517
3998.6	-65.1138
3998.9	-65.172
3999.19	-65.2265
3999.65	-65.3036
4000	-65.3591
4000	-65.3591
4000.01	-65.3603
4000.02	-65.3615
4000.04	-65.3644
4000.05	-65.3673
4000.07	-65.3701
4000.1	-65.3746
4000.16	-65.3824
4000.26	-65.3979
4000.37	-65.413
4000.48	-65.4278
4000.58	-65.4424
4000.7	-65.4585
4000.82	-65.4744
4000.94	-65.4899
4001.21	-65.5223
4001.47	-65.5533
4001.73	-65.5832
4001.99	-65.6119
4002.25	-65.6397
4002.51	-65.6665
4002.77	-65.6926
4003.16	-65.7304
4003.55	-65.7669
4003.94	-65.8023
4004.34	-65.8367
4004.73	-65.8704
4005.12	-65.9035
4005.51	-65.9362
4005.9	-65.9687
4006.3	-66.001
4006.97	-66.0563
4007.64	-66.1119
4008.32	-66.168
4008.99	-66.2248
4009.66	-66.2826
4010.34	-66.3413
4011.01	-66.401
4012.09	-66.4984
4013.16	-66.5981
4014.24	-66.6995
4015.31	-66.8019
4016.39	-66.9047
4017.47	-67.0071
4018.54	-67.1081
4019.62	-67.207
4020.7	-67.3027
4021.77	-67.3945
4022.85	-67.4815
4024.85	-67.6273
4026.85	-67.7482
4028.27	-67.8165
4029.69	-67.8683
4031.11	-67.9025
4032.53	-67.9179
4033.95	-67.9136
4035.36	-67.8888
4036.78	-67.8432
4038.2	-67.7766
4039.62	-67.6888
4041.04	-67.5802
4042.46	-67.4511
4043.88	-67.3022
4045.3	-67.1342
4046.72	-66.9481
4048.14	-66.7448
4049.56	-66.5256
4051.87	-66.1382
4054.18	-65.7172
4056.48	-65.2679
4058.79	-64.7954
4060.41	-64.4528
4062.03	-64.1028
4063.65	-63.7468
4065.27	-63.3862
4066.89	-63.0221
4068.51	-62.6554
4070.13	-62.2872
4071.74	-61.918
4073.36	-61.5484
4074.98	-61.1789
4076.6	-60.8098
4078.22	-60.4412
4079.84	-60.0732
4081.46	-59.7057
4083.08	-59.3386
4084.7	-58.9717
4086.32	-58.6045
4087.94	-58.2366
4089.56	-57.8676
4091.18	-57.4968
4092.79	-57.1237
4094.41	-56.7475
4096.03	-56.3673
4097.65	-55.9824
4099.27	-55.5919
4100.89	-55.1946
4102.51	-54.7896
4104.13	-54.3755
4105.75	-53.9511
4107.37	-53.5149
4108.99	-53.0653
4110.61	-52.6005
4112.23	-52.1185
4113.85	-51.6171
4115.46	-51.0936
4117.08	-50.5451
4118.7	-49.9682
4120.32	-49.3586
4121.48	-48.9014
4122.63	-48.4231
4123.79	-47.9212
4124.94	-47.3927
4125.76	-47.0007
4126.57	-46.5921
4127.39	-46.1649
4128.21	-45.7168
4129.03	-45.2448
4129.84	-44.745
4130.66	-44.2123
4131.24	-43.8112
4131.82	-43.3867
4132.2	-43.0913
4132.58	-42.7821
4132.96	-42.4574
4133.35	-42.1147
4133.73	-41.751
4134.11	-41.3626
4134.36	-41.0894
4134.55	-40.8801
4134.73	-40.662
4134.92	-40.4344
4135.1	-40.1961
4135.29	-39.9457
4135.48	-39.6818
4135.66	-39.4025
4135.85	-39.1056
4136.03	-38.7884
4136.22	-38.4476
4136.34	-38.2108
4136.42	-38.0378
4136.51	-37.8578
4136.59	-37.6702
4136.68	-37.4743
4136.76	-37.2694
4136.85	-37.0545
4136.93	-36.8287
4137.01	-36.5907
4137.1	-36.3393
4137.18	-36.0729
4137.27	-35.7897
4137.35	-35.4875
4137.44	-35.164
4137.5	-34.9129
4137.56	-34.6476
4137.62	-34.3665
4137.68	-34.0681
4137.74	-33.7504
4137.81	-33.4111
4137.87	-33.0479
4137.93	-32.6577
4137.99	-32.2373
4138.05	-31.7829
4138.11	-31.2902
4138.16	-30.9002
4138.2	-30.4845
4138.25	-30.041
4138.29	-29.5671
4138.34	-29.0602
4138.39	-28.5175
4138.43	-27.9361
4138.48	-27.3135
4138.52	-26.6468
4138.57	-25.9337
4138.61	-25.1724
4138.66	-24.3616
4138.7	-23.5008
4138.74	-22.8386
4138.77	-22.1505
4138.8	-21.4373
4138.84	-20.7002
4138.87	-19.9408
4138.9	-19.1611
4138.94	-18.363
4138.97	-17.5491
4139	-16.7218
4139.04	-15.8838
4139.07	-15.0378
4139.1	-14.1867
4139.13	-13.3333
4139.17	-12.4803
4139.2	-11.6305
4139.23	-10.7866
4139.27	-9.95101
4139.3	-9.12625
4139.33	-8.31462
4139.37	-7.5183
4139.4	-6.73931
4139.43	-5.97954
4139.47	-5.24073
4139.5	-4.52446
4139.53	-3.83219
4139.57	-3.16525
4139.6	-2.52482
4139.63	-1.91199
4139.67	-1.32771
4139.7	-0.772848
4139.73	-0.248157
4139.77	0.245699
4139.8	0.708149
4139.83	1.13871
4139.87	1.53698
4139.9	1.90266
4139.93	2.23549
4139.98	2.69251
4140.04	3.06762
4140.09	3.36107
4140.14	3.57355
4140.19	3.7062
4140.25	3.76056
4140.3	3.73854
4140.35	3.64245
4140.4	3.47489
4140.45	3.23881
4140.51	2.93743
4140.56	2.57419
4140.61	2.15278
4140.66	1.67707
4140.72	1.15107
4140.77	0.578916
4140.82	-0.035155
4140.87	-0.686857
4140.93	-1.37188
4140.98	-2.0859
4141.03	-2.82467
4141.08	-3.58397
4141.13	-4.35969
4141.19	-5.14788
4141.24	-5.94473
4141.29	-6.74664
4141.34	-7.55022
4141.4	-8.35235
4141.45	-9.15018
4141.5	-9.94118
4141.55	-10.7231
4141.6	-11.4941
4141.66	-12.2524
4141.71	-12.997
4141.76	-13.7266
4141.81	-14.4408
4141.87	-15.139
4141.92	-15.821
4141.97	-16.4868
4142.02	-17.1366
4142.08	-17.7708
4142.13	-18.3898
4142.18	-18.9942
4142.23	-19.5847
4142.31	-20.4892
4142.4	-21.3641
4142.48	-22.2128
4142.56	-23.0386
4142.64	-23.8449
4142.73	-24.6351
4142.81	-25.4124
4142.89	-26.1796
4142.97	-26.9396
4143.06	-27.6946
4143.14	-28.4469
4143.22	-29.1979
4143.3	-29.9489
4143.39	-30.7007
4143.45	-31.2455
4143.51	-31.7907
4143.56	-32.336
4143.62	-32.8811
4143.68	-33.4254
4143.74	-33.9684
4143.8	-34.5094
4143.86	-35.0476
4143.92	-35.5825
4143.98	-36.113
4144.04	-36.6386
4144.1	-37.1585
4144.16	-37.6721
4144.22	-38.1788
4144.28	-38.6781
4144.34	-39.1695
4144.4	-39.6527
4144.46	-40.1274
4144.52	-40.5935
4144.58	-41.0507
4144.64	-41.4991
4144.7	-41.9386
4144.76	-42.3693
4144.82	-42.7912
4144.88	-43.2045
4144.94	-43.6093
4145	-44.0057
4145.06	-44.3939
4145.12	-44.7741
4145.18	-45.1465
4145.24	-45.5113
4145.3	-45.8687
4145.35	-46.2188
4145.41	-46.5618
4145.47	-46.8979
4145.53	-47.2273
4145.59	-47.5501
4145.65	-47.8666
4145.71	-48.1769
4145.77	-48.481
4145.83	-48.7793
4145.89	-49.0717
4145.95	-49.3585
4146.01	-49.6398
4146.07	-49.9157
4146.16	-50.3205
4146.25	-50.7139
4146.34	-51.0961
4146.43	-51.4676
4146.52	-51.8288
4146.61	-52.1799
4146.7	-52.5213
4146.79	-52.8534
4146.88	-53.1763
4146.97	-53.4904
4147.06	-53.796
4147.15	-54.0933
4147.24	-54.3827
4147.33	-54.6642
4147.42	-54.9383
4147.51	-55.2051
4147.6	-55.4648
4147.69	-55.7176
4147.77	-55.9638
4147.86	-56.2035
4147.95	-56.437
4148.04	-56.6644
4148.13	-56.886
4148.22	-57.1018
4148.31	-57.312
4148.4	-57.5169
4148.49	-57.7165
4148.58	-57.911
4148.67	-58.1006
4148.76	-58.2854
4148.85	-58.4655
4148.94	-58.6411
4149.03	-58.8123
4149.12	-58.9792
4149.21	-59.1419
4149.3	-59.3006
4149.39	-59.4553
4149.48	-59.6062
4149.62	-59.8302
4149.75	-60.0458
4149.89	-60.2533
4150.03	-60.4531
4150.17	-60.6455
4150.3	-60.8307
4150.44	-61.0092
4150.58	-61.181
4150.72	-61.3465
4150.93	-61.5877
4151.14	-61.8155
4151.35	-62.0309
4151.56	-62.2344
4151.77	-62.4268
4151.98	-62.6087
4152.19	-62.7808
4152.4	-62.9435
4152.6	-63.0975
4152.81	-63.2432
4153.02	-63.3811
4153.23	-63.5116
4153.44	-63.6352
4153.65	-63.7522
4153.86	-63.863
4154.07	-63.968
4154.28	-64.0674
4154.49	-64.1617
4154.7	-64.251
4154.91	-64.3357
4155.12	-64.4161
4155.33	-64.4923
4155.54	-64.5646
4155.75	-64.6333
4156.08	-64.7331
4156.4	-64.8253
4156.73	-64.9105
4157.06	-64.9895
4157.38	-65.0627
4157.71	-65.1307
4158.03	-65.1939
4158.36	-65.2528
4158.69	-65.3078
4159.01	-65.3594
4159.51	-65.4315
4160	-65.4974
4160.49	-65.5581
4160.99	-65.6144
4161.48	-65.6671
4161.97	-65.7167
4162.47	-65.764
4162.96	-65.8094
4163.45	-65.8533
4163.95	-65.896
4164.44	-65.938
4164.94	-65.9795
4165.43	-66.0207
4165.92	-66.0618
4166.67	-66.1245
4167.42	-66.1877
4168.17	-66.2519
4168.92	-66.3172
4169.67	-66.3837
4170.42	-66.4515
4171.17	-66.5203
4171.92	-66.5903
4172.67	-66.6611
4173.42	-66.7326
4174.6	-66.8469
4175.79	-66.9613
4176.98	-67.0748
4178.17	-67.1862
4179.36	-67.2943
4180.55	-67.3979
4181.74	-67.4958
4182.93	-67.587
4184.11	-67.6702
4185.3	-67.7444
4186.49	-67.8087
4188.5	-67.8922
4190.52	-67.9404
4192.53	-67.9503
4194.55	-67.9196
4196.56	-67.8469
4198.58	-67.7317
4200.59	-67.5746
4202.6	-67.3767
4204.62	-67.1401
4206.63	-66.8673
4208.65	-66.5615
4210.66	-66.2261
4212.67	-65.8646
4214.69	-65.4806
4216.7	-65.0777
4218.72	-64.6591
4220.73	-64.228
4222.19	-63.9103
4223.64	-63.5884
4225.1	-63.2634
4226.56	-62.936
4228.01	-62.6069
4229.47	-62.2766
4230.92	-61.9458
4232.38	-61.6147
4233.83	-61.2836
4235.29	-60.9529
4236.75	-60.6227
4238.2	-60.293
4239.66	-59.9638
4241.11	-59.635
4242.57	-59.3065
4244.9	-58.7807
4247.23	-58.254
4249.56	-57.725
4251.9	-57.1919
4254.23	-56.6526
4256.56	-56.1049
4258.89	-55.5459
4261.22	-54.9729
4263.55	-54.3822
4265.88	-53.7702
4268.21	-53.1325
4270.54	-52.4638
4272.88	-51.7582
4274.53	-51.2298
4276.19	-50.6762
4277.85	-50.0935
4279.51	-49.4777
4280.7	-49.0122
4281.89	-48.5248
4283.08	-48.0129
4284.27	-47.4734
4285.1	-47.0774
4285.94	-46.6645
4286.77	-46.2327
4287.6	-45.7795
4288.44	-45.302
4289.27	-44.7962
4290.1	-44.2567
4290.69	-43.8501
4291.29	-43.4195
4291.67	-43.1222
4292.06	-42.811
4292.45	-42.4841
4292.83	-42.1389
4293.22	-41.7726
4293.61	-41.3813
4293.86	-41.1075
4294.05	-40.8986
4294.23	-40.6812
4294.42	-40.4541
4294.61	-40.2165
4294.79	-39.9669
4294.98	-39.7039
4295.16	-39.4257
4295.35	-39.13
4295.54	-38.8142
4295.72	-38.475
4295.84	-38.2391
4295.93	-38.0663
4296.01	-37.8867
4296.1	-37.6994
4296.18	-37.5039
4296.27	-37.2994
4296.35	-37.085
4296.44	-36.8597
4296.52	-36.6223
4296.61	-36.3715
4296.69	-36.1057
4296.78	-35.8232
4296.86	-35.522
4296.95	-35.1994
4297.01	-34.9489
4297.07	-34.6842
4297.13	-34.4039
4297.19	-34.1063
4297.26	-33.7894
4297.32	-33.451
4297.38	-33.0887
4297.44	-32.6996
4297.5	-32.2803
4297.57	-31.827
4297.63	-31.3354
4297.67	-30.947
4297.72	-30.5331
4297.76	-30.0915
4297.81	-29.6195
4297.86	-29.1145
4297.9	-28.5738
4297.95	-27.9946
4297.99	-27.374
4298.04	-26.7094
4298.08	-25.9983
4298.13	-25.2388
4298.17	-24.4295
4298.22	-23.57
4298.25	-22.9102
4298.29	-22.2243
4298.32	-21.5132
4298.35	-20.7781
4298.39	-20.0205
4298.42	-19.2423
4298.45	-18.4455
4298.49	-17.6326
4298.52	-16.8061
4298.55	-15.9685
4298.59	-15.1228
4298.62	-14.2716
4298.65	-13.4179
4298.69	-12.5644
4298.72	-11.7138
4298.75	-10.8688
4298.79	-10.032
4298.82	-9.20588
4298.85	-8.39268
4298.89	-7.59465
4298.92	-6.81382
4298.95	-6.05211
4298.99	-5.31126
4299.02	-4.5929
4299.05	-3.89848
4299.09	-3.22935
4299.12	-2.58672
4299.15	-1.97167
4299.19	-1.38519
4299.22	-0.828137
4299.25	-0.301285
4299.29	0.194694
4299.32	0.65922
4299.35	1.0918
4299.38	1.49203
4299.42	1.8596
4299.45	2.19425
4299.5	2.65222
4299.56	3.02875
4299.61	3.32406
4299.66	3.53884
4299.71	3.67418
4299.76	3.73159
4299.82	3.71296
4299.87	3.62055
4299.92	3.45695
4299.97	3.22505
4300.03	2.92804
4300.08	2.56932
4300.13	2.15254
4300.18	1.68152
4300.23	1.16025
4300.29	0.592813
4300.34	-0.0165835
4300.39	-0.663693
4300.44	-1.34424
4300.49	-2.05393
4300.55	-2.78854
4300.6	-3.54388
4300.65	-4.31588
4300.7	-5.10059
4300.76	-5.89422
4300.81	-6.69317
4300.86	-7.49407
4300.91	-8.2938
4300.96	-9.08952
4301.02	-9.87867
4301.07	-10.659
4301.12	-11.4286
4301.17	-12.1859
4301.23	-12.9295
4301.28	-13.6584
4301.36	-14.7231
4301.43	-15.7519
4301.51	-16.7445
4301.59	-17.7017
4301.67	-18.6248
4301.75	-19.5158
4301.83	-20.3771
4301.9	-21.2115
4301.98	-22.0216
4302.06	-22.8105
4302.14	-23.581
4302.22	-24.336
4302.29	-25.0783
4302.37	-25.8104
4302.45	-26.5348
4302.53	-27.2537
4302.61	-27.9689
4302.69	-28.6822
4302.76	-29.3948
4302.84	-30.1076
4302.92	-30.8212
4303	-31.5354
4303.08	-32.2501
4303.16	-32.9645
4303.23	-33.6775
4303.31	-34.3876
4303.39	-35.0933
4303.47	-35.793
4303.55	-36.4848
4303.62	-37.1673
4303.7	-37.8389
4303.78	-38.4983
4303.86	-39.1445
4303.94	-39.7767
4304.02	-40.3941
4304.07	-40.8124
4304.12	-41.2233
4304.18	-41.627
4304.23	-42.0233
4304.29	-42.4125
4304.34	-42.7944
4304.4	-43.1692
4304.45	-43.5371
4304.5	-43.898
4304.56	-44.2522
4304.61	-44.5998
4304.67	-44.9409
4304.72	-45.2756
4304.77	-45.6041
4304.83	-45.9266
4304.88	-46.2431
4304.94	-46.5538
4304.99	-46.8588
4305.07	-47.3145
4305.16	-47.7576
4305.24	-48.1887
4305.32	-48.6082
4305.4	-49.0164
4305.49	-49.4137
4305.57	-49.8005
4305.65	-50.1771
4305.74	-50.5438
4305.82	-50.9009
4305.9	-51.2488
4305.98	-51.5877
4306.07	-51.9179
4306.15	-52.2396
4306.23	-52.5531
4306.31	-52.8586
4306.4	-53.1565
4306.48	-53.4468
4306.56	-53.7299
4306.65	-54.0059
4306.73	-54.275
4306.85	-54.6732
4306.98	-55.0565
4307.11	-55.4255
4307.23	-55.781
4307.36	-56.1233
4307.49	-56.4531
4307.61	-56.7709
4307.74	-57.0773
4307.87	-57.3725
4307.99	-57.6572
4308.12	-57.9317
4308.24	-58.1964
4308.37	-58.4518
4308.5	-58.6982
4308.62	-58.9359
4308.75	-59.1653
4308.88	-59.3867
4309	-59.6004
4309.13	-59.8067
4309.25	-60.0058
4309.38	-60.1982
4309.51	-60.3839
4309.63	-60.5633
4309.76	-60.7365
4309.89	-60.9039
4310.08	-61.148
4310.27	-61.3797
4310.46	-61.5996
4310.66	-61.8084
4310.85	-62.0066
4311.04	-62.1949
4311.23	-62.3737
4311.43	-62.5435
4311.62	-62.7049
4311.81	-62.8583
4312	-63.004
4312.2	-63.1426
4312.39	-63.2743
4312.58	-63.3996
4312.77	-63.5187
4312.97	-63.632
4313.16	-63.7398
4313.35	-63.8423
4313.65	-63.9914
4313.95	-64.1294
4314.25	-64.2574
4314.54	-64.3761
4314.84	-64.4862
4315.14	-64.5885
4315.44	-64.6835
4315.74	-64.7719
4316.03	-64.8541
4316.33	-64.9307
4316.63	-65.0022
4316.93	-65.0689
4317.23	-65.1312
4317.52	-65.1896
4317.82	-65.2444
4318.28	-65.3222
4318.74	-65.3932
4319.19	-65.4583
4319.65	-65.5184
4320.11	-65.5742
4320.57	-65.6263
4321.02	-65.6754
4321.48	-65.722
4321.94	-65.7664
4322.4	-65.8092
4322.86	-65.8506
4323.31	-65.891
4323.77	-65.9306
4324.23	-65.9697
4324.93	-66.0291
4325.63	-66.0883
4326.34	-66.1478
4327.04	-66.2078
4327.74	-66.2687
4328.44	-66.3305
4329.15	-66.3934
4329.85	-66.4573
4330.55	-66.5223
4331.25	-66.5882
4332.34	-66.6918
4333.43	-66.7968
4334.52	-66.9024
4335.6	-67.0078
4336.69	-67.1122
4337.78	-67.2146
4338.87	-67.3142
4339.96	-67.41
4341.05	-67.5011
4342.13	-67.5867
4344.01	-67.7186
4345.88	-67.8273
4347.76	-67.9092
4349.63	-67.9609
4351.51	-67.9799
4353.38	-67.9642
4355.26	-67.9124
4357.13	-67.824
4359	-67.6988
4360.88	-67.5377
4362.75	-67.342
4364.63	-67.1133
4366.5	-66.854
4368.38	-66.5666
4370.25	-66.2538
4372.12	-65.9186
4374	-65.5637
4375.87	-65.1922
4377.75	-64.8066
4379.62	-64.4096
4381.5	-64.0034
4382.88	-63.6987
4384.27	-63.3909
4385.65	-63.0809
4387.04	-62.7691
4388.42	-62.4561
4389.81	-62.1424
4391.19	-61.8284
4392.58	-61.5143
4393.96	-61.2005
4395.35	-60.887
4396.73	-60.574
4398.12	-60.2615
4399.51	-59.9496
4400.89	-59.638
4402.28	-59.3268
4404.51	-58.8255
4406.74	-58.3235
4408.97	-57.8196
4411.2	-57.3123
4413.44	-56.7998
4415.67	-56.2801
4417.9	-55.751
4420.13	-55.21
4422.36	-54.6542
4424.6	-54.0805
4426.83	-53.4853
4429.06	-52.8644
4431.29	-52.2131
4433.52	-51.5257
4435.13	-51.004
4436.74	-50.4572
4438.35	-49.8816
4439.96	-49.2733
4441.11	-48.8157
4442.26	-48.3368
4443.41	-47.8339
4444.56	-47.3042
4445.37	-46.913
4446.18	-46.5051
4446.99	-46.0785
4447.8	-45.6309
4448.61	-45.1592
4449.42	-44.6595
4450.23	-44.1264
4450.79	-43.7354
4451.35	-43.3218
4451.72	-43.0324
4452.09	-42.7299
4452.47	-42.4122
4452.84	-42.0773
4453.21	-41.7223
4453.58	-41.3438
4453.83	-41.0709
4454.09	-40.7834
4454.34	-40.4791
4454.59	-40.1554
4454.84	-39.8091
4455.1	-39.436
4455.35	-39.031
4455.38	-38.9793
4455.41	-38.927
4455.44	-38.8741
4455.47	-38.8206
4455.5	-38.7665
4455.53	-38.7117
4455.56	-38.6562
4455.59	-38.6001
4455.62	-38.5433
4455.66	-38.4857
4455.69	-38.4274
4455.75	-38.3043
4455.8	-38.2125
4455.84	-38.1187
4455.89	-38.023
4455.94	-37.9251
4455.98	-37.825
4456.03	-37.7227
4456.07	-37.6179
4456.16	-37.423
4456.22	-37.2738
4456.28	-37.1194
4456.34	-36.9594
4456.4	-36.7934
4456.46	-36.6209
4456.52	-36.4415
4456.59	-36.2546
4456.65	-36.0595
4456.71	-35.8556
4456.8	-35.5254
4456.9	-35.1696
4456.99	-34.7841
4457.08	-34.3644
4457.18	-33.9047
4457.27	-33.3981
4457.33	-33.0154
4457.38	-32.7263
4457.43	-32.4208
4457.47	-32.0975
4457.52	-31.7547
4457.56	-31.3906
4457.61	-31.0032
4457.66	-30.5904
4457.7	-30.1497
4457.75	-29.6787
4457.79	-29.1746
4457.84	-28.6347
4457.88	-28.056
4457.93	-27.4357
4457.98	-26.7711
4458.02	-26.0597
4458.07	-25.2993
4458.11	-24.4887
4458.16	-23.6271
4458.19	-22.9747
4458.23	-22.2964
4458.26	-21.5931
4458.29	-20.8661
4458.33	-20.1167
4458.36	-19.3468
4458.39	-18.5583
4458.42	-17.7536
4458.46	-16.9351
4458.49	-16.1054
4458.52	-15.2671
4458.56	-14.423
4458.59	-13.576
4458.62	-12.7286
4458.66	-11.8837
4458.69	-11.0438
4458.72	-10.2114
4458.76	-9.38911
4458.79	-8.57907
4458.82	-7.78352
4458.85	-7.00449
4458.89	-6.24388
4458.92	-5.50345
4458.95	-4.78481
4458.99	-4.08944
4459.02	-3.41867
4459.05	-2.77373
4459.09	-2.15572
4459.12	-1.56562
4459.15	-1.00431
4459.19	-0.472579
4459.22	0.0288855
4459.25	0.49949
4459.28	0.938727
4459.32	1.34617
4459.35	1.72148
4459.38	2.0644
4459.44	2.53279
4459.49	2.92214
4459.54	3.23259
4459.59	3.46467
4459.64	3.61933
4459.69	3.6979
4459.74	3.7021
4459.79	3.63396
4459.85	3.49588
4459.9	3.29053
4459.95	3.02085
4460	2.69004
4460.05	2.30149
4460.1	1.85881
4460.15	1.36574
4460.21	0.826165
4460.26	0.244058
4460.31	-0.376534
4460.36	-1.03152
4460.41	-1.71681
4460.46	-2.42833
4460.52	-3.16203
4460.57	-3.91397
4460.62	-4.6803
4460.67	-5.4573
4460.72	-6.24143
4460.77	-7.02934
4460.82	-7.8179
4460.88	-8.60422
4460.93	-9.38569
4460.98	-10.16
4461.03	-10.925
4461.08	-11.6791
4461.13	-12.4208
4461.18	-13.149
4461.26	-14.2161
4461.34	-15.2487
4461.42	-16.2462
4461.49	-17.2086
4461.57	-18.1371
4461.65	-19.0333
4461.72	-19.8993
4461.8	-20.7374
4461.88	-21.5505
4461.96	-22.3411
4462.03	-23.1122
4462.11	-23.8664
4462.19	-24.6066
4462.27	-25.3353
4462.34	-26.055
4462.42	-26.7678
4462.5	-27.476
4462.57	-28.1811
4462.65	-28.8847
4462.73	-29.588
4462.81	-30.2916
4462.88	-30.9959
4462.96	-31.701
4463.04	-32.4063
4463.12	-33.1111
4463.19	-33.8142
4463.27	-34.5143
4463.35	-35.2099
4463.42	-35.8992
4463.5	-36.5807
4463.58	-37.2528
4463.66	-37.9142
4463.73	-38.5636
4463.81	-39.2
4463.89	-39.8227
4463.97	-40.4311
4464.02	-40.841
4464.07	-41.244
4464.13	-41.64
4464.18	-42.0289
4464.23	-42.4109
4464.28	-42.7859
4464.34	-43.1541
4464.39	-43.5155
4464.44	-43.8703
4464.5	-44.2185
4464.55	-44.5604
4464.6	-44.896
4464.66	-45.2254
4464.71	-45.5489
4464.76	-45.8665
4464.82	-46.1783
4464.87	-46.4845
4464.92	-46.7852
4465	-47.2379
4465.09	-47.6782
4465.17	-48.1067
4465.25	-48.5237
4465.33	-48.9296
4465.41	-49.3249
4465.5	-49.7097
4465.58	-50.0845
4465.66	-50.4495
4465.74	-50.8051
4465.82	-51.1516
4465.91	-51.4892
4465.99	-51.8182
4466.07	-52.1389
4466.15	-52.4515
4466.23	-52.7562
4466.31	-53.0533
4466.4	-53.343
4466.48	-53.6255
4466.56	-53.901
4466.64	-54.1697
4466.77	-54.5673
4466.89	-54.9501
4467.02	-55.3189
4467.14	-55.6741
4467.27	-56.0164
4467.39	-56.3463
4467.52	-56.6644
4467.64	-56.971
4467.77	-57.2667
4467.89	-57.5518
4468.02	-57.8269
4468.14	-58.0923
4468.27	-58.3484
4468.39	-58.5956
4468.52	-58.8342
4468.64	-59.0645
4468.77	-59.2868
4468.89	-59.5015
4469.02	-59.7088
4469.14	-59.9091
4469.27	-60.1025
4469.39	-60.2894
4469.52	-60.4699
4469.64	-60.6443
4469.77	-60.8129
4469.89	-60.9758
4470.09	-61.223
4470.29	-61.4572
4470.49	-61.6792
4470.68	-61.8897
4470.88	-62.0892
4471.08	-62.2785
4471.28	-62.458
4471.48	-62.6283
4471.67	-62.79
4471.87	-62.9433
4472.07	-63.0889
4472.27	-63.2271
4472.47	-63.3583
4472.67	-63.483
4472.86	-63.6013
4473.06	-63.7138
4473.26	-63.8206
4473.46	-63.9221
4473.76	-64.0651
4474.05	-64.1977
4474.35	-64.3206
4474.65	-64.4348
4474.94	-64.5407
4475.24	-64.6392
4475.54	-64.7307
