label:v(.5)
7410
6157.04	-44.2007
6157.09	-44.559
6157.14	-44.9111
6157.19	-45.2571
6157.25	-45.5971
6157.3	-45.9312
6157.35	-46.2596
6157.41	-46.5823
6157.46	-46.8996
6157.51	-47.2115
6157.6	-47.7046
6157.68	-48.1845
6157.77	-48.6516
6157.86	-49.1062
6157.94	-49.5489
6158.03	-49.9801
6158.11	-50.4
6158.2	-50.8091
6158.28	-51.2076
6158.37	-51.596
6158.46	-51.9746
6158.54	-52.3436
6158.63	-52.7033
6158.71	-53.054
6158.8	-53.396
6158.88	-53.7295
6158.97	-54.0548
6159.05	-54.3722
6159.14	-54.6818
6159.23	-54.9838
6159.31	-55.2786
6159.4	-55.5663
6159.48	-55.8471
6159.57	-56.1212
6159.65	-56.3888
6159.74	-56.6501
6159.83	-56.9053
6159.91	-57.1545
6160	-57.3978
6160.08	-57.6355
6160.17	-57.8678
6160.25	-58.0947
6160.34	-58.3164
6160.42	-58.533
6160.55	-58.8506
6160.68	-59.1574
6160.81	-59.4538
6160.94	-59.7404
6161.07	-60.0174
6161.2	-60.2853
6161.33	-60.5444
6161.46	-60.795
6161.59	-61.0374
6161.72	-61.272
6161.85	-61.4991
6161.98	-61.7189
6162.1	-61.9318
6162.31	-62.2541
6162.51	-62.5606
6162.72	-62.8523
6162.92	-63.1299
6163.12	-63.3942
6163.33	-63.6461
6163.53	-63.8861
6163.74	-64.1149
6163.94	-64.3333
6164.14	-64.5417
6164.35	-64.7406
6164.55	-64.9307
6164.76	-65.1124
6164.96	-65.2861
6165.16	-65.4523
6165.31	-65.5672
6165.46	-65.6786
6165.6	-65.7866
6165.75	-65.8914
6165.9	-65.993
6166.04	-66.0916
6166.19	-66.1873
6166.33	-66.2803
6166.48	-66.3706
6166.63	-66.4583
6166.77	-66.5435
6166.92	-66.6264
6167.07	-66.707
6167.21	-66.7854
6167.46	-66.912
6167.7	-67.033
6167.95	-67.1489
6168.19	-67.26
6168.44	-67.3665
6168.84	-67.5328
6169.25	-67.6888
6169.65	-67.8356
6170.05	-67.9743
6170.46	-68.1056
6170.86	-68.2305
6171.26	-68.3496
6171.67	-68.4635
6172.07	-68.5729
6172.47	-68.6782
6172.88	-68.78
6173.28	-68.8787
6173.68	-68.9747
6174.09	-69.0683
6174.7	-69.2064
6175.31	-69.3406
6175.92	-69.4718
6176.53	-69.6007
6177.14	-69.7279
6177.75	-69.8537
6178.37	-69.9786
6178.98	-70.1029
6179.59	-70.2268
6180.2	-70.3505
6180.81	-70.4742
6181.74	-70.6616
6182.67	-70.8493
6183.59	-71.0373
6184.52	-71.2254
6185.45	-71.4134
6186.37	-71.6011
6187.3	-71.7882
6188.23	-71.9742
6189.15	-72.1589
6190.08	-72.3417
6191.74	-72.6645
6193.41	-72.9777
6195.08	-73.2788
6196.74	-73.5656
6198.41	-73.836
6200.07	-74.0878
6201.74	-74.3193
6203.4	-74.5289
6205.07	-74.7153
6206.73	-74.8773
6208.4	-75.0142
6210.06	-75.1255
6211.73	-75.2108
6213.4	-75.2703
6215.06	-75.3044
6216.73	-75.3134
6218.39	-75.2985
6220.06	-75.2605
6221.72	-75.2007
6223.39	-75.1206
6225.05	-75.0215
6226.72	-74.9052
6229.4	-74.6857
6232.07	-74.432
6234.75	-74.1502
6237.43	-73.8463
6240.11	-73.5255
6242.78	-73.1925
6245.46	-72.8516
6248.14	-72.5063
6250.82	-72.1598
6253.49	-71.8144
6256.17	-71.4725
6258.85	-71.1356
6261.53	-70.8053
6264.2	-70.4824
6266.88	-70.168
6269.56	-69.8624
6272.24	-69.5661
6274.91	-69.2793
6277.59	-69.0022
6280.27	-68.7346
6282.95	-68.4765
6285.62	-68.2277
6290.02	-67.8386
6294.42	-67.4727
6295.52	-67.3847
6296.62	-67.298
6297.72	-67.2126
6298.82	-67.1285
6299.92	-67.0457
6301.71	-66.9133
6303.5	-66.7842
6305.29	-66.6581
6307.09	-66.535
6310.73	-66.2935
6314.38	-66.0631
6318.02	-65.8429
6321.66	-65.6323
6325.31	-65.4304
6328.95	-65.2367
6332.6	-65.0506
6333.51	-65.0051
6334.42	-64.9601
6335.33	-64.9155
6336.95	-64.8374
6338.56	-64.7604
6340.18	-64.6847
6341.8	-64.6102
6343.42	-64.5367
6345.03	-64.4644
6347.59	-64.3521
6350.15	-64.2423
6352.71	-64.1348
6355.26	-64.0296
6357.82	-63.9264
6360.38	-63.8252
6362.93	-63.7258
6365.49	-63.6282
6369.73	-63.4701
6373.97	-63.3161
6378.21	-63.1659
6382.44	-63.019
6386.68	-62.8753
6390.92	-62.7344
6395.16	-62.5959
6399.4	-62.4597
6403.64	-62.3255
6407.88	-62.193
6412.11	-62.062
6416.35	-61.9322
6420.59	-61.8035
6421.65	-61.7715
6422.71	-61.7395
6423.77	-61.7076
6424.83	-61.6757
6425.89	-61.6439
6426.95	-61.6121
6428.01	-61.5803
6429.07	-61.5486
6430.88	-61.4945
6432.69	-61.4404
6434.49	-61.3864
6438.34	-61.2718
6442.18	-61.1572
6446.02	-61.0425
6449.87	-60.9275
6453.71	-60.8121
6457.55	-60.6961
6461.4	-60.5794
6465.24	-60.4618
6469.08	-60.3432
6472.92	-60.2234
6476.77	-60.1022
6480.61	-59.9794
6484.45	-59.8549
6488.3	-59.7284
6492.14	-59.5997
6495.98	-59.4686
6499.82	-59.3348
6503.67	-59.1982
6507.51	-59.0583
6511.35	-58.9149
6515.2	-58.7677
6519.04	-58.6164
6522.88	-58.4604
6526.73	-58.2994
6530.57	-58.1329
6534.41	-57.9604
6538.25	-57.7813
6542.1	-57.595
6545.94	-57.4007
6549.78	-57.1977
6553.63	-56.985
6556	-56.8482
6558.38	-56.707
6560.76	-56.5612
6563.13	-56.4105
6565.51	-56.2544
6567.89	-56.0927
6570.27	-55.9249
6572.64	-55.7506
6575.02	-55.5694
6577.4	-55.3806
6579.77	-55.1837
6582.15	-54.978
6584.53	-54.7629
6586.01	-54.6237
6587.49	-54.4802
6588.98	-54.3323
6590.46	-54.1798
6591.94	-54.0224
6593.42	-53.8598
6594.91	-53.6918
6596.39	-53.518
6597.87	-53.3382
6599.35	-53.1519
6600.83	-52.9587
6602.32	-52.7583
6603.8	-52.5503
6605.28	-52.334
6606.77	-52.1091
6608.25	-51.875
6609.73	-51.631
6611.21	-51.3766
6612.7	-51.1111
6613.57	-50.9487
6614.45	-50.782
6615.32	-50.6108
6616.2	-50.435
6617.07	-50.2543
6617.95	-50.0686
6618.82	-49.8777
6619.7	-49.6813
6620.58	-49.4792
6621.45	-49.2712
6622.33	-49.0571
6623.68	-48.7134
6624.58	-48.4751
6625.49	-48.2293
6626.39	-47.9757
6627.29	-47.7138
6628.2	-47.4434
6629.1	-47.164
6630	-46.8753
6630.91	-46.5766
6632.45	-46.042
6633.51	-45.6564
6634.56	-45.2532
6635.62	-44.8306
6636.68	-44.3858
6637.38	-44.0768
6638.08	-43.755
6638.78	-43.4188
6639.48	-43.0659
6640.18	-42.6934
6640.88	-42.2974
6641.58	-41.8726
6641.67	-41.8215
6641.75	-41.7699
6641.83	-41.7179
6641.91	-41.6653
6641.99	-41.6122
6642.07	-41.5586
6642.15	-41.5043
6642.23	-41.4495
6642.31	-41.3941
6642.39	-41.3381
6642.47	-41.2814
6642.62	-41.1765
6642.73	-41.0971
6642.84	-41.0165
6642.95	-40.9344
6643.14	-40.7854
6643.33	-40.6314
6643.53	-40.4718
6643.72	-40.3063
6643.91	-40.1342
6644.11	-39.9547
6644.3	-39.7671
6644.49	-39.5705
6644.69	-39.3637
6644.88	-39.1455
6645.07	-38.9144
6645.27	-38.6685
6645.46	-38.4056
6645.58	-38.235
6645.66	-38.1155
6645.74	-37.9921
6645.82	-37.8644
6645.9	-37.7323
6645.98	-37.5954
6646.06	-37.4533
6646.14	-37.3056
6646.22	-37.1519
6646.3	-36.9917
6646.38	-36.8245
6646.51	-36.54
6646.63	-36.2327
6646.65	-36.1988
6646.66	-36.1645
6646.67	-36.1299
6646.69	-36.095
6646.7	-36.0598
6646.72	-36.0243
6646.73	-35.9885
6646.75	-35.93
6646.79	-35.8191
6646.83	-35.7051
6646.87	-35.5878
6646.91	-35.4669
6646.95	-35.3423
6646.99	-35.2138
6647.03	-35.0812
6647.07	-34.9442
6647.12	-34.8025
6647.18	-34.5557
6647.25	-34.2938
6647.29	-34.1357
6647.31	-34.0279
6647.34	-33.9173
6647.37	-33.804
6647.39	-33.6878
6647.44	-33.4517
6647.48	-33.2933
6647.51	-33.1294
6647.57	-32.8152
6647.61	-32.5938
6647.65	-32.3622
6647.68	-32.1199
6647.72	-31.8659
6647.76	-31.5995
6647.8	-31.3198
6647.84	-31.0258
6647.88	-30.7164
6647.92	-30.3906
6647.96	-30.0472
6648	-29.685
6648.04	-29.3026
6648.08	-28.8987
6648.12	-28.4719
6648.16	-28.0209
6648.2	-27.5443
6648.24	-27.0407
6648.28	-26.509
6648.32	-25.948
6648.36	-25.3569
6648.4	-24.735
6648.43	-24.0821
6648.47	-23.3981
6648.5	-22.9044
6648.53	-22.3961
6648.56	-21.8737
6648.58	-21.3377
6648.61	-20.7887
6648.64	-20.2275
6648.67	-19.6548
6648.69	-19.0716
6648.72	-18.4788
6648.75	-17.8775
6648.78	-17.2689
6648.8	-16.654
6648.83	-16.0341
6648.86	-15.4104
6648.89	-14.7842
6648.91	-14.1566
6648.94	-13.5291
6648.97	-12.9027
6649	-12.2787
6649.02	-11.6583
6649.05	-11.0428
6649.08	-10.4331
6649.1	-9.83054
6649.13	-9.23605
6649.16	-8.65071
6649.19	-8.07549
6649.21	-7.51132
6649.24	-6.9591
6649.27	-6.41965
6649.3	-5.89378
6649.32	-5.38223
6649.35	-4.88567
6649.38	-4.40475
6649.41	-3.94008
6649.43	-3.49219
6649.46	-3.06159
6649.49	-2.64875
6649.52	-2.25407
6649.54	-1.87795
6649.58	-1.34866
6649.63	-0.862947
6649.67	-0.421604
6649.71	-0.0252375
6649.75	0.325725
6649.79	0.631028
6649.83	0.89059
6649.87	1.10449
6649.94	1.36327
6650.01	1.49413
6650.08	1.50043
6650.15	1.38667
6650.22	1.15831
6650.29	0.82172
6650.36	0.384067
6650.43	-0.146831
6650.5	-0.762611
6650.57	-1.4545
6650.64	-2.21346
6650.71	-3.03027
6650.78	-3.89571
6650.85	-4.80066
6650.92	-5.73624
6650.99	-6.69394
6651.06	-7.66576
6651.13	-8.6443
6651.2	-9.62289
6651.27	-10.5957
6651.34	-11.5576
6651.41	-12.5045
6651.48	-13.4332
6651.55	-14.3413
6651.62	-15.2271
6651.69	-16.0896
6651.76	-16.9286
6651.83	-17.7442
6651.9	-18.5371
6651.97	-19.3082
6652.04	-20.0589
6652.11	-20.7905
6652.18	-21.5046
6652.25	-22.2031
6652.35	-23.2259
6652.46	-24.2233
6652.53	-24.9502
6652.61	-25.6687
6652.69	-26.3809
6652.77	-27.089
6652.84	-27.7946
6652.92	-28.4993
6653	-29.2043
6653.08	-29.9106
6653.15	-30.6187
6653.23	-31.3287
6653.31	-32.0404
6653.39	-32.7531
6653.46	-33.466
6653.52	-33.9904
6653.58	-34.5135
6653.64	-35.0348
6653.69	-35.5535
6653.75	-36.069
6653.81	-36.5805
6653.87	-37.0875
6653.92	-37.5893
6653.98	-38.0854
6654.04	-38.5753
6654.09	-39.0585
6654.15	-39.5348
6654.21	-40.0037
6654.27	-40.4651
6654.32	-40.9188
6654.38	-41.3647
6654.44	-41.8027
6654.49	-42.2329
6654.55	-42.6552
6654.61	-43.0697
6654.67	-43.4766
6654.72	-43.8758
6654.78	-44.2676
6654.84	-44.6521
6654.9	-45.0295
6654.95	-45.3998
6655.01	-45.7632
6655.07	-46.12
6655.12	-46.4701
6655.18	-46.8139
6655.24	-47.1515
6655.3	-47.4829
6655.35	-47.8084
6655.41	-48.128
6655.47	-48.4419
6655.52	-48.7503
6655.58	-49.0533
6655.64	-49.3509
6655.7	-49.6433
6655.75	-49.9306
6655.81	-50.213
6655.9	-50.6324
6655.98	-51.041
6656.07	-51.4391
6656.16	-51.827
6656.25	-52.2049
6656.33	-52.5733
6656.42	-52.9324
6656.51	-53.2825
6656.59	-53.6238
6656.68	-53.9566
6656.77	-54.2812
6656.85	-54.5979
6656.94	-54.9067
6657.03	-55.2081
6657.11	-55.5021
6657.2	-55.789
6657.29	-56.069
6657.37	-56.3424
6657.46	-56.6092
6657.55	-56.8697
6657.64	-57.124
6657.72	-57.3724
6657.81	-57.615
6657.9	-57.8519
6657.98	-58.0834
6658.07	-58.3095
6658.16	-58.5304
6658.24	-58.7462
6658.38	-59.0636
6658.51	-59.3702
6658.64	-59.6664
6658.77	-59.9527
6658.9	-60.2293
6659.03	-60.4968
6659.16	-60.7555
6659.3	-61.0056
6659.43	-61.2476
6659.56	-61.4817
6659.69	-61.7083
6659.82	-61.9276
6659.95	-62.1398
6660.15	-62.4522
6660.36	-62.7496
6660.56	-63.033
6660.76	-63.303
6660.96	-63.5605
6661.16	-63.8061
6661.36	-64.0405
6661.57	-64.2643
6661.77	-64.478
6661.97	-64.6823
6662.17	-64.8776
6662.37	-65.0645
6662.57	-65.2433
6662.77	-65.4145
6662.92	-65.5316
6663.06	-65.6452
6663.2	-65.7555
6663.35	-65.8625
6663.49	-65.9665
6663.63	-66.0674
6663.78	-66.1655
6663.92	-66.2609
6664.06	-66.3535
6664.21	-66.4436
6664.35	-66.5313
6664.49	-66.6166
6664.63	-66.6996
6664.78	-66.7804
6665.01	-66.9059
6665.24	-67.0263
6665.47	-67.1419
6665.7	-67.2529
6665.93	-67.3597
6666.3	-67.5255
6666.68	-67.6817
6667.05	-67.8293
6667.43	-67.969
6667.8	-68.1017
6668.18	-68.228
6668.55	-68.3487
6668.93	-68.4643
6669.3	-68.5753
6669.68	-68.6822
6670.05	-68.7854
6670.62	-68.9358
6671.19	-69.0799
6671.76	-69.2187
6672.33	-69.3533
6672.89	-69.4844
6673.46	-69.6126
6674.03	-69.7386
6674.6	-69.8628
6675.17	-69.9855
6675.74	-70.1073
6676.31	-70.2282
6676.87	-70.3486
6677.44	-70.4686
6678.01	-70.5884
6678.58	-70.7081
6679.48	-70.8987
6680.39	-71.0893
6681.3	-71.28
6682.2	-71.4706
6683.11	-71.661
6684.01	-71.851
6684.92	-72.0403
6685.82	-72.2285
6686.73	-72.4153
6687.63	-72.6003
6689.18	-72.9107
6690.72	-73.213
6692.27	-73.5054
6693.81	-73.7859
6695.36	-74.053
6696.9	-74.305
6698.44	-74.5404
6699.99	-74.7578
6701.53	-74.9562
6703.08	-75.1344
6704.62	-75.2918
6706.17	-75.4276
6707.71	-75.5415
6709.25	-75.6333
6710.8	-75.7029
6712.34	-75.7506
6713.89	-75.7767
6715.43	-75.7818
6716.98	-75.7665
6718.52	-75.732
6720.06	-75.679
6722.51	-75.56
6724.96	-75.4023
6727.41	-75.2107
6729.86	-74.9901
6732.31	-74.7452
6734.76	-74.4803
6737.2	-74.1997
6739.65	-73.907
6742.1	-73.6055
6744.55	-73.2982
6747	-72.9876
6749.45	-72.676
6751.9	-72.3652
6754.34	-72.0568
6756.79	-71.7522
6759.24	-71.4523
6761.69	-71.1582
6764.14	-70.8705
6767.88	-70.4448
6771.61	-70.0364
6775.35	-69.646
6779.08	-69.2737
6782.82	-68.9194
6786.56	-68.5826
6790.29	-68.2629
6794.03	-67.9593
6797.77	-67.6712
6801.5	-67.3976
6805.24	-67.1377
6808.98	-66.8905
6812.71	-66.6556
6813.65	-66.5987
6813.76	-66.5919
6813.87	-66.5852
6813.98	-66.5784
6814.1	-66.5716
6814.21	-66.5649
6814.32	-66.5582
6814.43	-66.5514
6814.54	-66.5447
6814.66	-66.538
6814.77	-66.5313
6814.88	-66.5246
6814.99	-66.5179
6815.1	-66.5112
6815.22	-66.5045
6815.33	-66.4979
6815.44	-66.4912
6815.55	-66.4846
6815.67	-66.4779
6815.78	-66.4713
6815.89	-66.4647
6816	-66.4581
6816.19	-66.4473
6816.37	-66.4365
6816.55	-66.4258
6816.74	-66.415
6817.11	-66.3931
6817.49	-66.3712
6817.87	-66.3494
6818.54	-66.3113
6819.2	-66.2734
6819.87	-66.2359
6821.02	-66.1716
6822.18	-66.1081
6823.33	-66.0455
6825.09	-65.9517
6826.85	-65.8599
6828.61	-65.7699
6830.37	-65.6818
6832.13	-65.5953
6833.89	-65.5105
6836.57	-65.3845
6839.25	-65.2619
6841.92	-65.1427
6844.6	-65.0267
6848.71	-64.8547
6852.81	-64.6891
6856.91	-64.5295
6861.02	-64.3754
6865.12	-64.2262
6869.22	-64.0817
6873.33	-63.9415
6877.43	-63.8052
6881.53	-63.6725
6885.64	-63.5432
6889.74	-63.4169
6893.84	-63.2935
6897.94	-63.1726
6902.05	-63.0541
6903.07	-63.0249
6904.1	-62.9957
6905.12	-62.9667
6906.15	-62.9378
6907.18	-62.9091
6908.2	-62.8804
6909.23	-62.8519
6911.06	-62.8013
6912.89	-62.7511
6914.72	-62.7011
6917.77	-62.6186
6922.93	-62.4809
6928.09	-62.3454
6933.25	-62.2116
6938.41	-62.0794
6943.57	-61.9484
6948.73	-61.8183
6953.89	-61.689
6959.05	-61.5603
6964.21	-61.4318
6969.37	-61.3033
6974.53	-61.1746
6979.69	-61.0454
6984.85	-60.9156
6990.01	-60.7848
6995.17	-60.6528
7000.33	-60.5193
7005.49	-60.3841
7010.65	-60.2469
7015.8	-60.1073
7020.96	-59.9651
7026.12	-59.8199
7031.28	-59.6712
7036.44	-59.5187
7039.56	-59.4245
7042.68	-59.3287
7045.79	-59.2311
7048.91	-59.1316
7052.03	-59.0301
7055.14	-58.9264
7058.26	-58.8205
7061.38	-58.712
7064.49	-58.6009
7067.61	-58.487
7070.73	-58.3701
7073.84	-58.25
7076.96	-58.1264
7080.08	-57.9992
7083.19	-57.868
7086.31	-57.7326
7089.43	-57.5926
7092.54	-57.4477
7095.66	-57.2976
7098.78	-57.1418
7101.89	-56.9798
7105.01	-56.8112
7108.13	-56.6355
7111.24	-56.452
7114.36	-56.26
7117.48	-56.0587
7119.47	-55.9251
7121.46	-55.7871
7123.45	-55.6446
7125.44	-55.4971
7127.42	-55.3445
7129.41	-55.1864
7131.4	-55.0224
7133.39	-54.8522
7135.38	-54.6754
7137.37	-54.4914
7139.36	-54.2998
7141.35	-54.1002
7143.34	-53.8917
7145.33	-53.674
7147.32	-53.4461
7148.57	-53.2977
7149.82	-53.1448
7151.06	-52.9872
7152.31	-52.8246
7153.56	-52.657
7155.53	-52.3809
7157.51	-52.0902
7159.48	-51.7836
7161.45	-51.4599
7163.42	-51.1175
7165.4	-50.7548
7167.37	-50.3701
7169.34	-49.9614
7171.31	-49.5266
7173.29	-49.0633
7174.57	-48.7442
7175.86	-48.4112
7177.15	-48.0635
7178.44	-47.7003
7179.73	-47.3206
7181.02	-46.9235
7182.31	-46.5078
7183.59	-46.0722
7184.88	-45.615
7185.78	-45.2829
7186.68	-44.9383
7187.57	-44.5798
7188.12	-44.3541
7188.66	-44.1221
7189.21	-43.8835
7189.76	-43.6374
7190.3	-43.3832
7190.85	-43.1199
7191.4	-42.8463
7191.94	-42.5609
7192.32	-42.3569
7192.69	-42.1457
7193.07	-41.9266
7193.44	-41.6985
7193.82	-41.4602
7194.19	-41.2102
7194.57	-40.9468
7194.8	-40.7811
7195.02	-40.6091
7195.25	-40.4301
7195.47	-40.2435
7195.7	-40.0483
7195.92	-39.8435
7196.15	-39.6277
7196.38	-39.3996
7196.6	-39.1573
7196.83	-38.8987
7196.98	-38.7107
7197.09	-38.5778
7197.19	-38.4399
7197.3	-38.2968
7197.4	-38.148
7197.51	-37.9929
7197.61	-37.8311
7197.72	-37.6491
7197.84	-37.4577
7197.95	-37.2558
7198.06	-37.0424
7198.14	-36.8862
7198.22	-36.7233
7198.3	-36.553
7198.37	-36.3747
7198.45	-36.1877
7198.53	-35.9911
7198.61	-35.784
7198.69	-35.5654
7198.77	-35.3342
7198.84	-35.0888
7198.92	-34.8278
7199	-34.5494
7199.08	-34.2516
7199.16	-33.9318
7199.24	-33.5874
7199.31	-33.2151
7199.39	-32.8112
7199.47	-32.3712
7199.55	-31.8899
7199.6	-31.527
7199.64	-31.2859
7199.67	-31.0343
7199.71	-30.7714
7199.74	-30.4965
7199.78	-30.209
7199.81	-29.9081
7199.84	-29.5929
7199.88	-29.2626
7199.91	-28.9164
7199.95	-28.5535
7199.98	-28.1728
7200.02	-27.7736
7200.05	-27.355
7200.08	-26.9161
7200.12	-26.4563
7200.15	-25.9749
7200.19	-25.4712
7200.22	-24.9449
7200.26	-24.3958
7200.29	-23.8237
7200.33	-23.2288
7200.36	-22.6115
7200.39	-21.9725
7200.43	-21.3126
7200.46	-20.633
7200.5	-19.935
7200.53	-19.2204
7200.57	-18.4909
7200.6	-17.7485
7200.63	-16.9953
7200.67	-16.2336
7200.7	-15.4657
7200.74	-14.6939
7200.77	-13.9206
7200.81	-13.1481
7200.84	-12.3789
7200.87	-11.6151
7200.91	-10.8591
7200.94	-10.113
7200.98	-9.37879
7201.01	-8.65857
7201.05	-7.95417
7201.08	-7.26736
7201.11	-6.59979
7201.15	-5.953
7201.18	-5.32842
7201.22	-4.72735
7201.25	-4.15098
7201.29	-3.60039
7201.32	-3.07656
7201.35	-2.58035
7201.39	-2.11254
7201.42	-1.67381
7201.46	-1.26472
7201.49	-0.88577
7201.53	-0.537358
7201.56	-0.219796
7201.6	0.0666884
7201.63	0.321951
7201.66	0.545928
7201.7	0.738634
7201.75	0.975692
7201.8	1.13862
7201.86	1.22854
7201.91	1.24695
7201.96	1.19573
7202.02	1.07712
7202.07	0.893635
7202.12	0.648124
7202.21	0.136367
7202.29	-0.511328
7202.38	-1.28009
7202.46	-2.15422
7202.55	-3.11757
7202.63	-4.15382
7202.72	-5.24685
7202.8	-6.38107
7202.89	-7.54178
7202.97	-8.71551
7203.06	-9.89026
7203.14	-11.0557
7203.23	-12.2035
7203.31	-13.327
7203.4	-14.4215
7203.48	-15.484
7203.57	-16.5128
7203.65	-17.5078
7203.73	-18.4697
7203.82	-19.4
7203.9	-20.3009
7203.99	-21.175
7204.07	-22.0251
7204.16	-22.8545
7204.24	-23.6662
7204.33	-24.4632
7204.41	-25.2488
7204.5	-26.0257
7204.58	-26.7967
7204.67	-27.5642
7204.75	-28.3302
7204.84	-29.0965
7204.92	-29.8643
7205.01	-30.6344
7205.09	-31.4069
7205.18	-32.1815
7205.26	-32.9573
7205.32	-33.5317
7205.39	-34.1054
7205.45	-34.6775
7205.51	-35.2471
7205.58	-35.8134
7205.64	-36.3754
7205.7	-36.9323
7205.76	-37.4833
7205.83	-38.0276
7205.89	-38.5645
7205.95	-39.0935
7206.01	-39.6142
7206.08	-40.126
7206.14	-40.6288
7206.2	-41.1223
7206.27	-41.6064
7206.33	-42.0811
7206.39	-42.5464
7206.45	-43.0024
7206.52	-43.4492
7206.58	-43.8868
7206.64	-44.3156
7206.71	-44.7356
7206.77	-45.1471
7206.83	-45.5502
7206.89	-45.9451
7206.96	-46.3322
7207.02	-46.7115
7207.08	-47.0832
7207.15	-47.4476
7207.21	-47.8048
7207.27	-48.1551
7207.33	-48.4985
7207.4	-48.8353
7207.46	-49.1656
7207.52	-49.4895
7207.58	-49.8073
7207.65	-50.1191
7207.71	-50.425
7207.77	-50.7251
7207.84	-51.0197
7207.93	-51.4556
7208.03	-51.8793
7208.12	-52.2912
7208.22	-52.6918
7208.31	-53.0814
7208.41	-53.4604
7208.5	-53.829
7208.6	-54.1877
7208.69	-54.5368
7208.79	-54.8765
7208.88	-55.2073
7208.98	-55.5292
7209.07	-55.8428
7209.17	-56.1481
7209.26	-56.4454
7209.36	-56.7351
7209.45	-57.0173
7209.55	-57.2922
7209.64	-57.5602
7209.74	-57.8213
7209.83	-58.0759
7209.93	-58.324
7210.02	-58.5659
7210.12	-58.8019
7210.21	-59.0319
7210.31	-59.2563
7210.4	-59.4752
7210.5	-59.6887
7210.6	-59.897
7210.69	-60.1003
7210.79	-60.2987
7210.88	-60.4923
7210.98	-60.6812
7211.07	-60.8657
7211.17	-61.0458
7211.26	-61.2217
7211.41	-61.4909
7211.56	-61.7502
7211.71	-62.0001
7211.86	-62.241
7212.01	-62.4732
7212.16	-62.6972
7212.31	-62.9132
7212.46	-63.1216
7212.61	-63.3228
7212.76	-63.517
7212.91	-63.7044
7213.06	-63.8855
7213.21	-64.0605
7213.36	-64.2295
7213.51	-64.3929
7213.66	-64.5508
7213.81	-64.7036
7213.96	-64.8513
7214.11	-64.9943
7214.27	-65.1327
7214.42	-65.2666
7214.57	-65.3963
7214.72	-65.522
7214.87	-65.6437
7215.02	-65.7617
7215.17	-65.8761
7215.32	-65.9871
7215.47	-66.0947
7215.62	-66.1991
7215.77	-66.3005
7215.92	-66.3989
7216.07	-66.4945
7216.22	-66.5874
7216.37	-66.6777
7216.52	-66.7655
7216.67	-66.8508
7216.82	-66.9339
7217.05	-67.0572
7217.28	-67.1756
7217.51	-67.2893
7217.74	-67.3987
7217.97	-67.5041
7218.45	-67.7124
7218.94	-67.906
7219.42	-68.0868
7219.9	-68.2563
7220.38	-68.416
7220.87	-68.5672
7221.35	-68.7109
7221.83	-68.8482
7222.31	-68.9799
7222.8	-69.1068
7223.28	-69.2296
7223.76	-69.3489
7224.24	-69.4652
7224.73	-69.5791
7225.21	-69.6908
7225.69	-69.8007
7226.17	-69.9093
7226.66	-70.0166
7227.14	-70.123
7227.88	-70.2843
7228.61	-70.4443
7229.35	-70.6036
7230.09	-70.7625
7230.83	-70.9211
7231.56	-71.0796
7232.3	-71.238
7233.04	-71.3965
7233.78	-71.5548
7234.51	-71.713
7235.66	-71.959
7236.81	-72.2037
7237.96	-72.4466
7239.11	-72.687
7240.26	-72.9241
7241.41	-73.1572
7243.19	-73.5082
7244.96	-73.8449
7246.74	-74.1648
7248.52	-74.4653
7250.3	-74.7442
7252.08	-74.9994
7253.85	-75.2292
7255.63	-75.4321
7257.41	-75.6071
7259.19	-75.7533
7260.97	-75.8704
7262.74	-75.9582
7264.52	-76.0169
7266.3	-76.0472
7268.08	-76.0499
7269.86	-76.0262
7271.63	-75.9775
7273.41	-75.9054
7275.19	-75.8117
7276.97	-75.6982
7278.75	-75.5666
7280.52	-75.4189
7282.3	-75.2569
7284.08	-75.0823
7285.86	-74.8968
7288.68	-74.5832
7291.51	-74.252
7294.34	-73.9081
7297.17	-73.5563
7299.99	-73.2002
7302.82	-72.8433
7305.65	-72.4881
7308.47	-72.1369
7311.3	-71.7916
7314.13	-71.4534
7316.95	-71.1234
7319.78	-70.8026
7322.61	-70.4913
7325.43	-70.19
7328.26	-69.8989
7331.09	-69.6181
7333.92	-69.3474
7336.74	-69.0868
7339.57	-68.8361
7342.4	-68.5949
7345.22	-68.3631
7349.76	-68.0092
7354.31	-67.677
7358.85	-67.3649
7363.39	-67.0714
7367.93	-66.795
7372.47	-66.5344
7377.01	-66.2882
7381.55	-66.0551
7386.09	-65.8341
7390.64	-65.6241
7395.18	-65.4241
7396.31	-65.3756
7397.45	-65.3276
7398.58	-65.2802
7399.72	-65.2333
7400.85	-65.1869
7401.99	-65.1411
7403.12	-65.0957
7403.95	-65.063
7404.78	-65.0305
7405.61	-64.9982
7406.43	-64.9662
7407.26	-64.9345
7408.09	-64.903
7408.92	-64.8717
7409.74	-64.8407
7410.57	-64.8099
7411.4	-64.7793
7412.23	-64.7489
7413.05	-64.7188
7413.88	-64.6888
7414.71	-64.6591
7415.54	-64.6296
7416.36	-64.6003
7417.19	-64.5712
7418.54	-64.524
7419.9	-64.4773
7421.25	-64.4312
7422.6	-64.3855
7425.25	-64.2976
7427.89	-64.2115
7430.54	-64.127
7433.18	-64.0441
7435.82	-63.9627
7439.83	-63.8418
7446.31	-63.6529
7452.79	-63.4709
7454.41	-63.4264
